LandisData "Dynamic Input Data"

>>	year	landtype	species	probEst	maxANPP	maxB
20	496	PICE.GLA	0.651	1087	14183
20	496	PICE.MAR	0.581	1063	9964
20	496	PICE.RUB	0.551	3262	17687
20	496	PINU.BAN	0.737	1454	12827
20	496	PINU.RES	0	0	0
20	496	PINU.STR	0.838	1566	11986
20	496	POPU.TRE	0.838	1441	10661
20	496	QUER.RUB	0.786	1679	20909
20	496	THUJ.SPP.ALL	0.614	1345	10534
20	496	TSUG.CAN	0.614	894	10399
20	497	ABIE.BAL	0.737	516	2577
20	497	ACER.RUB	0.944	1256	9253
20	497	ACER.SAH	0.651	5420	9857
20	497	BETU.ALL	0.737	1044	8443
20	497	BETU.PAP	0.838	709	5050
20	497	FAGU.GRA	0.737	1942	15808
20	497	LARI.LAR	0.737	653	3412
20	497	PICE.GLA	0.692	1193	14557
20	497	PICE.MAR	0.614	1169	9484
20	497	PICE.RUB	0.498	2490	17643
20	497	PINU.BAN	0.786	1525	13208
20	497	PINU.RES	0.093	378	4014
20	497	PINU.STR	0.786	1640	12402
20	497	POPU.TRE	0.838	1423	10631
20	497	QUER.RUB	0.786	2308	17923
20	497	THUJ.SPP.ALL	0.614	1393	10637
20	497	TSUG.CAN	0.614	893	10876
20	498	ABIE.BAL	0.737	597	3166
20	498	ACER.RUB	0.944	1389	9499
20	498	ACER.SAH	0.737	1765	13414
20	498	BETU.ALL	0.737	1339	9071
20	498	BETU.PAP	0.838	875	5419
20	498	FAGU.GRA	0.737	1921	16398
20	498	LARI.LAR	0.838	518	4574
20	498	PICE.GLA	0.692	1455	16502
20	498	PICE.MAR	0.614	1420	12747
20	498	PICE.RUB	0.614	4604	18767
20	498	PINU.BAN	0.838	1760	13872
20	498	PINU.RES	0.435	1244	11562
20	498	PINU.STR	0.786	1707	12748
20	498	POPU.TRE	0.838	1716	11122
20	498	QUER.RUB	0.786	1930	24405
20	498	THUJ.SPP.ALL	0.614	1499	10897
20	498	TSUG.CAN	0.614	1150	11161
20	499	ABIE.BAL	0.523	613	2160
20	499	ACER.RUB	0.944	1041	8646
20	499	ACER.SAH	0.651	2569	7456
20	499	BETU.ALL	0.737	912	8700
20	499	BETU.PAP	0.838	598	4699
20	499	FAGU.GRA	0.737	1764	15842
20	499	LARI.LAR	0.737	552	2451
20	499	PICE.GLA	0.692	1168	13265
20	499	PICE.MAR	0.523	782	7444
20	499	PICE.RUB	0.418	3670	17056
20	499	PINU.BAN	0.786	1416	13019
20	499	PINU.RES	0.09	212	2602
20	499	PINU.STR	0.786	1583	12258
20	499	POPU.TRE	0.838	1121	9951
20	499	QUER.RUB	0.737	3109	16121
20	499	THUJ.SPP.ALL	0.614	1275	10376
20	499	TSUG.CAN	0.614	775	9854
20	500	ABIE.BAL	0.737	373	2495
20	500	ACER.RUB	0.944	1103	9314
20	500	ACER.SAH	0.651	1776	9452
20	500	BETU.ALL	0.737	1093	8723
20	500	BETU.PAP	0.838	705	4986
20	500	FAGU.GRA	0.737	1812	15732
20	500	LARI.LAR	0.838	668	3223
20	500	PICE.GLA	0.692	1140	14849
20	500	PICE.MAR	0.581	1029	9476
20	500	PICE.RUB	0.581	3420	17085
20	500	PINU.BAN	0.838	1566	13486
20	500	PINU.RES	0.386	1215	10809
20	500	PINU.STR	0.786	1571	12018
20	500	POPU.TRE	0.838	1203	10374
20	500	QUER.RUB	0.786	2075	16992
20	500	THUJ.SPP.ALL	0.614	1403	10900
20	500	TSUG.CAN	0.614	907	10516
20	501	ABIE.BAL	0.737	492	2518
20	501	ACER.RUB	0.944	1194	9093
20	501	ACER.SAH	0.651	1490	10164
20	501	BETU.ALL	0.737	1039	8594
20	501	BETU.PAP	0.838	694	5048
20	501	FAGU.GRA	0.737	1939	16206
20	501	LARI.LAR	0.838	589	3393
20	501	PICE.GLA	0.692	1143	15149
20	501	PICE.MAR	0.581	1028	9361
20	501	PICE.RUB	0.551	3390	17542
20	501	PINU.BAN	0.786	1573	13264
20	501	PINU.RES	0.094	426	6173
20	501	PINU.STR	0.786	1630	12482
20	501	POPU.TRE	0.838	1325	10686
20	501	QUER.RUB	0.786	3619	17526
20	501	THUJ.SPP.ALL	0.614	1401	10833
20	501	TSUG.CAN	0.614	929	10350
20	502	ABIE.BAL	0.692	569	2022
20	502	ACER.RUB	0.944	1067	8955
20	502	ACER.SAH	0.651	2092	7155
20	502	BETU.ALL	0.737	945	8154
20	502	BETU.PAP	0.838	628	4861
20	502	FAGU.GRA	0.737	1791	15389
20	502	LARI.LAR	0.838	382	2473
20	502	PICE.GLA	0.692	1182	14023
20	502	PICE.MAR	0.581	761	7669
20	502	PICE.RUB	0.581	3154	16161
20	502	PINU.BAN	0.838	1559	13435
20	502	PINU.RES	0.418	1563	12117
20	502	PINU.STR	0.786	1529	11989
20	502	POPU.TRE	0.838	1182	10110
20	502	QUER.RUB	0.737	4664	14909
20	502	THUJ.SPP.ALL	0.614	1387	10518
20	502	TSUG.CAN	0.614	877	9940
20	503	ABIE.BAL	0.692	529	2724
20	503	ACER.RUB	0.944	1295	9277
20	503	ACER.SAH	0.737	1319	10838
20	503	BETU.ALL	0.737	1036	8673
20	503	BETU.PAP	0.838	745	5160
20	503	FAGU.GRA	0.737	1955	15811
20	503	LARI.LAR	0.838	615	3744
20	503	PICE.GLA	0.692	1203	15427
20	503	PICE.MAR	0.614	1323	10392
20	503	PICE.RUB	0.581	4680	18285
20	503	PINU.BAN	0.786	1640	13355
20	503	PINU.RES	0.096	628	8118
20	503	PINU.STR	0.786	1653	12549
20	503	POPU.TRE	0.838	1408	10692
20	503	QUER.RUB	0.786	2059	19530
20	503	THUJ.SPP.ALL	0.614	1385	10684
20	503	TSUG.CAN	0.614	992	10783
20	504	ABIE.BAL	0.651	531	2485
20	504	ACER.RUB	0.944	1115	9055
20	504	ACER.SAH	0.651	3809	9255
20	504	BETU.ALL	0.737	1120	8603
20	504	BETU.PAP	0.838	684	5077
20	504	FAGU.GRA	0.737	1576	15724
20	504	LARI.LAR	0.786	481	2990
20	504	PICE.GLA	0.692	1241	15344
20	504	PICE.MAR	0.581	1417	9605
20	504	PICE.RUB	0.523	3930	18857
20	504	PINU.BAN	0.838	1708	13697
20	504	PINU.RES	0.692	1429	13928
20	504	PINU.STR	0.786	1614	11990
20	504	POPU.TRE	0.893	1270	10425
20	504	QUER.RUB	0.692	3667	15439
20	504	THUJ.SPP.ALL	0.614	1492	10715
20	504	TSUG.CAN	0.614	956	10199
20	505	ABIE.BAL	0.614	367	2168
20	505	ACER.RUB	0.944	1057	8907
20	505	ACER.SAH	0.651	2603	8134
20	505	BETU.ALL	0.737	1140	8418
20	505	BETU.PAP	0.838	696	4851
20	505	FAGU.GRA	0.737	1811	15694
20	505	LARI.LAR	0.737	450	2892
20	505	PICE.GLA	0.692	1168	15269
20	505	PICE.MAR	0.614	731	8065
20	505	PICE.RUB	0.614	3435	17298
20	505	PINU.BAN	0.838	1573	13556
20	505	PINU.RES	0.401	1557	11857
20	505	PINU.STR	0.786	1620	12299
20	505	POPU.TRE	0.838	1198	10323
20	505	QUER.RUB	0.737	4061	15431
20	505	THUJ.SPP.ALL	0.614	1406	10503
20	505	TSUG.CAN	0.614	860	10001
20	506	ABIE.BAL	0.737	548	3078
20	506	ACER.RUB	0.944	1368	9680
20	506	ACER.SAH	0.737	1542	13026
20	506	BETU.ALL	0.737	1150	8690
20	506	BETU.PAP	0.838	870	5191
20	506	FAGU.GRA	0.737	1965	16005
20	506	LARI.LAR	0.838	579	4347
20	506	PICE.GLA	0.692	1325	15680
20	506	PICE.MAR	0.614	1304	11924
20	506	PICE.RUB	0.614	4118	18745
20	506	PINU.BAN	0.838	1632	13582
20	506	PINU.RES	0.234	1139	11705
20	506	PINU.STR	0.786	1741	12295
20	506	POPU.TRE	0.838	1600	11168
20	506	QUER.RUB	0.786	1867	23458
20	506	THUJ.SPP.ALL	0.614	1491	10747
20	506	TSUG.CAN	0.614	1090	10912
20	507	ABIE.BAL	0.737	489	2398
20	507	ACER.RUB	0.944	1051	9180
20	507	ACER.SAH	0.692	4129	8198
20	507	BETU.ALL	0.737	901	8504
20	507	BETU.PAP	0.838	581	4834
20	507	FAGU.GRA	0.737	1837	15391
20	507	LARI.LAR	0.692	385	2881
20	507	PICE.GLA	0.692	1161	14104
20	507	PICE.MAR	0.581	902	8756
20	507	PICE.RUB	0.523	3171	17686
20	507	PINU.BAN	0.786	1511	13302
20	507	PINU.RES	0.094	416	5626
20	507	PINU.STR	0.786	1575	11943
20	507	POPU.TRE	0.838	1312	10262
20	507	QUER.RUB	0.786	2306	15765
20	507	THUJ.SPP.ALL	0.614	1329	10644
20	507	TSUG.CAN	0.614	849	10082
20	508	ABIE.BAL	0.737	396	2372
20	508	ACER.RUB	0.893	1258	9120
20	508	ACER.SAH	0.737	1517	9279
20	508	BETU.ALL	0.614	809	7942
20	508	BETU.PAP	0.737	653	4737
20	508	FAGU.GRA	0.737	1956	15922
20	508	LARI.LAR	0.692	438	3081
20	508	PICE.GLA	0.581	994	13211
20	508	PICE.MAR	0.455	863	8628
20	508	PICE.RUB	0.401	2531	16671
20	508	PINU.BAN	0.737	1149	12169
20	508	PINU.RES	0	0	0
20	508	PINU.STR	0.838	1501	12556
20	508	POPU.TRE	0.838	1293	10369
20	508	QUER.RUB	0.786	2401	18059
20	508	THUJ.SPP.ALL	0.614	1179	10276
20	508	TSUG.CAN	0.581	838	10078
20	509	ABIE.BAL	0.737	482	2553
20	509	ACER.RUB	0.893	1357	9274
20	509	ACER.SAH	0.737	1436	10017
20	509	BETU.ALL	0.614	807	7713
20	509	BETU.PAP	0.737	656	4847
20	509	FAGU.GRA	0.737	1984	16278
20	509	LARI.LAR	0.737	457	3164
20	509	PICE.GLA	0.614	1088	13799
20	509	PICE.MAR	0.551	1020	9071
20	509	PICE.RUB	0.435	3001	17082
20	509	PINU.BAN	0.737	1228	12614
20	509	PINU.RES	0	0	0
20	509	PINU.STR	0.838	1543	12350
20	509	POPU.TRE	0.838	1344	10407
20	509	QUER.RUB	0.786	1751	20292
20	509	THUJ.SPP.ALL	0.614	1231	10359
20	509	TSUG.CAN	0.614	809	10496
20	513	ABIE.BAL	0.737	655	2714
20	513	ACER.RUB	0.944	1300	9345
20	513	ACER.SAH	0.737	1326	11170
20	513	BETU.ALL	0.651	912	8485
20	513	BETU.PAP	0.786	697	4982
20	513	FAGU.GRA	0.737	1983	16272
20	513	LARI.LAR	0.737	613	3570
20	513	PICE.GLA	0.651	1152	14936
20	513	PICE.MAR	0.551	1072	9947
20	513	PICE.RUB	0.498	3005	17160
20	513	PINU.BAN	0.737	1382	12876
20	513	PINU.RES	0	0	0
20	513	PINU.STR	0.838	1551	12362
20	513	POPU.TRE	0.838	1508	10758
20	513	QUER.RUB	0.786	1653	21490
20	513	THUJ.SPP.ALL	0.614	1315	10558
20	513	TSUG.CAN	0.614	912	10649
20	522	ABIE.BAL	0.737	542	2865
20	522	ACER.RUB	0.944	1225	9497
20	522	ACER.SAH	0.737	1555	11446
20	522	BETU.ALL	0.737	1214	8980
20	522	BETU.PAP	0.838	755	5226
20	522	FAGU.GRA	0.737	1838	15913
20	522	LARI.LAR	0.838	638	3706
20	522	PICE.GLA	0.692	1240	15773
20	522	PICE.MAR	0.614	1287	11014
20	522	PICE.RUB	0.614	3910	18542
20	522	PINU.BAN	0.838	1739	13682
20	522	PINU.RES	0.418	1525	12456
20	522	PINU.STR	0.786	1679	12316
20	522	POPU.TRE	0.838	1554	10710
20	522	QUER.RUB	0.786	1515	21212
20	522	THUJ.SPP.ALL	0.614	1505	10928
20	522	TSUG.CAN	0.614	1025	10679
20	528	ABIE.BAL	0.737	792	2991
20	528	ACER.RUB	0.944	1177	9567
20	528	ACER.SAH	0.737	1334	11993
20	528	BETU.ALL	0.737	1249	8962
20	528	BETU.PAP	0.838	850	5280
20	528	FAGU.GRA	0.737	1823	15741
20	528	LARI.LAR	0.838	707	3558
20	528	PICE.GLA	0.692	1360	15982
20	528	PICE.MAR	0.614	1280	11371
20	528	PICE.RUB	0.551	3848	18086
20	528	PINU.BAN	0.838	1816	13667
20	528	PINU.RES	0.614	1294	13587
20	528	PINU.STR	0.786	1640	12295
20	528	POPU.TRE	0.838	1578	10973
20	528	QUER.RUB	0.786	1778	21933
20	528	THUJ.SPP.ALL	0.614	1269	10384
20	528	TSUG.CAN	0.614	1088	10543
50	305	ABIE.BAL	0.737	552	2797
50	305	ACER.RUB	0.893	1230	9477
50	305	ACER.SAH	0.737	1443	10763
50	305	BETU.ALL	0.737	1108	8806
50	305	BETU.PAP	0.893	674	5139
50	305	FAGU.GRA	0.786	1688	15805
50	305	LARI.LAR	0.893	555	2902
50	305	PICE.GLA	0.692	1515	15444
50	305	PICE.MAR	0.614	930	10659
50	305	PICE.RUB	0.551	2300	18728
50	305	PINU.BAN	0.838	1665	13826
50	305	PINU.RES	0.581	848	12247
50	305	PINU.STR	0.838	1562	12505
50	305	POPU.TRE	0.893	1540	10838
50	305	QUER.RUB	0.786	3270	18811
50	305	THUJ.SPP.ALL	0.614	1001	9515
50	305	TSUG.CAN	0.614	1224	10246
50	307	ABIE.BAL	0.737	610	2834
50	307	ACER.RUB	0.893	1179	9530
50	307	ACER.SAH	0.737	1356	10985
50	307	BETU.ALL	0.737	1058	8914
50	307	BETU.PAP	0.893	719	5254
50	307	FAGU.GRA	0.786	1773	16669
50	307	LARI.LAR	0.786	364	2715
50	307	PICE.GLA	0.692	1504	15954
50	307	PICE.MAR	0.581	868	10434
50	307	PICE.RUB	0.614	2433	18404
50	307	PINU.BAN	0.838	1638	13869
50	307	PINU.RES	0.581	878	11264
50	307	PINU.STR	0.838	1510	12462
50	307	POPU.TRE	0.893	1405	10854
50	307	QUER.RUB	0.786	2236	19771
50	307	THUJ.SPP.ALL	0.614	1005	9625
50	307	TSUG.CAN	0.614	1157	10386
50	308	ABIE.BAL	0.737	429	2871
50	308	ACER.RUB	0.893	1227	9402
50	308	ACER.SAH	0.737	2037	11719
50	308	BETU.ALL	0.737	1142	9074
50	308	BETU.PAP	0.893	709	5229
50	308	FAGU.GRA	0.786	1826	15982
50	308	LARI.LAR	0.786	319	2940
50	308	PICE.GLA	0.692	1545	15726
50	308	PICE.MAR	0.614	875	11036
50	308	PICE.RUB	0.614	2603	18560
50	308	PINU.BAN	0.838	1698	13818
50	308	PINU.RES	0.581	780	11584
50	308	PINU.STR	0.838	1553	12803
50	308	POPU.TRE	0.893	1485	11108
50	308	QUER.RUB	0.786	1922	20817
50	308	THUJ.SPP.ALL	0.614	1031	10050
50	308	TSUG.CAN	0.614	1133	11141
50	309	ABIE.BAL	0.737	461	2895
50	309	ACER.RUB	0.893	1228	9566
50	309	ACER.SAH	0.737	1462	11159
50	309	BETU.ALL	0.737	1015	9377
50	309	BETU.PAP	0.893	709	5267
50	309	FAGU.GRA	0.786	1759	15998
50	309	LARI.LAR	0.893	480	2910
50	309	PICE.GLA	0.692	1512	16135
50	309	PICE.MAR	0.614	1107	11074
50	309	PICE.RUB	0.614	3743	18148
50	309	PINU.BAN	0.838	1657	13860
50	309	PINU.RES	0.581	827	11772
50	309	PINU.STR	0.838	1558	12619
50	309	POPU.TRE	0.893	1479	10984
50	309	QUER.RUB	0.786	2152	21827
50	309	THUJ.SPP.ALL	0.614	1024	9741
50	309	TSUG.CAN	0.614	1126	11090
50	310	ABIE.BAL	0.692	499	2995
50	310	ACER.RUB	0.893	1219	9441
50	310	ACER.SAH	0.737	1502	10960
50	310	BETU.ALL	0.737	1173	8966
50	310	BETU.PAP	0.893	716	5208
50	310	FAGU.GRA	0.786	1790	16002
50	310	LARI.LAR	0.786	359	2942
50	310	PICE.GLA	0.692	1559	15975
50	310	PICE.MAR	0.614	833	11289
50	310	PICE.RUB	0.614	2371	18085
50	310	PINU.BAN	0.838	1735	13877
50	310	PINU.RES	0.581	859	12674
50	310	PINU.STR	0.838	1549	12723
50	310	POPU.TRE	0.893	1516	11037
50	310	QUER.RUB	0.786	1939	20715
50	310	THUJ.SPP.ALL	0.614	999	9680
50	310	TSUG.CAN	0.614	1162	10335
50	311	ABIE.BAL	0.737	532	2940
50	311	ACER.RUB	0.893	1331	9512
50	311	ACER.SAH	0.737	1668	12152
50	311	BETU.ALL	0.737	1086	9036
50	311	BETU.PAP	0.893	697	5245
50	311	FAGU.GRA	0.786	1797	16539
50	311	LARI.LAR	0.893	364	2978
50	311	PICE.GLA	0.692	1498	16207
50	311	PICE.MAR	0.614	1210	11310
50	311	PICE.RUB	0.614	2493	18343
50	311	PINU.BAN	0.838	1695	13860
50	311	PINU.RES	0.581	942	11843
50	311	PINU.STR	0.838	1539	12523
50	311	POPU.TRE	0.893	1521	10967
50	311	QUER.RUB	0.786	2189	21348
50	311	THUJ.SPP.ALL	0.614	1033	9908
50	311	TSUG.CAN	0.614	1220	11041
50	314	ABIE.BAL	0.737	480	3031
50	314	ACER.RUB	0.893	1303	9687
50	314	ACER.SAH	0.737	1484	12376
50	314	BETU.ALL	0.737	1157	8997
50	314	BETU.PAP	0.893	745	5319
50	314	FAGU.GRA	0.786	1835	16539
50	314	LARI.LAR	0.893	358	3289
50	314	PICE.GLA	0.692	1554	15959
50	314	PICE.MAR	0.614	1231	12024
50	314	PICE.RUB	0.614	3458	18610
50	314	PINU.BAN	0.893	1643	13937
50	314	PINU.RES	0.692	683	12703
50	314	PINU.STR	0.838	1601	12667
50	314	POPU.TRE	0.893	1512	10947
50	314	QUER.RUB	0.786	1969	22072
50	314	THUJ.SPP.ALL	0.614	1000	9800
50	314	TSUG.CAN	0.614	1141	10824
50	315	ABIE.BAL	0.737	470	3089
50	315	ACER.RUB	0.893	1252	9725
50	315	ACER.SAH	0.737	1432	11513
50	315	BETU.ALL	0.737	1194	9181
50	315	BETU.PAP	0.893	823	5280
50	315	FAGU.GRA	0.786	1770	16245
50	315	LARI.LAR	0.893	539	3300
50	315	PICE.GLA	0.692	1589	16187
50	315	PICE.MAR	0.581	1034	12007
50	315	PICE.RUB	0.614	3095	18832
50	315	PINU.BAN	0.893	1689	13937
50	315	PINU.RES	0.692	979	13085
50	315	PINU.STR	0.838	1595	12823
50	315	POPU.TRE	0.893	1541	11202
50	315	QUER.RUB	0.786	2228	21993
50	315	THUJ.SPP.ALL	0.614	1021	9744
50	315	TSUG.CAN	0.614	1121	11499
50	316	ABIE.BAL	0.737	564	2969
50	316	ACER.RUB	0.893	1202	9635
50	316	ACER.SAH	0.737	1900	11739
50	316	BETU.ALL	0.737	1146	8874
50	316	BETU.PAP	0.893	714	5256
50	316	FAGU.GRA	0.786	1818	15791
50	316	LARI.LAR	0.786	481	3279
50	316	PICE.GLA	0.692	1532	16421
50	316	PICE.MAR	0.614	853	11885
50	316	PICE.RUB	0.614	2498	18359
50	316	PINU.BAN	0.838	1725	13819
50	316	PINU.RES	0.581	793	11768
50	316	PINU.STR	0.838	1579	12699
50	316	POPU.TRE	0.893	1509	11076
50	316	QUER.RUB	0.786	1972	21230
50	316	THUJ.SPP.ALL	0.614	1086	9713
50	316	TSUG.CAN	0.614	1207	11465
50	317	ABIE.BAL	0.737	356	2744
50	317	ACER.RUB	0.893	1134	9461
50	317	ACER.SAH	0.737	1164	10242
50	317	BETU.ALL	0.737	1036	8967
50	317	BETU.PAP	0.838	693	5208
50	317	FAGU.GRA	0.786	1875	16676
50	317	LARI.LAR	0.786	302	2724
50	317	PICE.GLA	0.692	1447	15833
50	317	PICE.MAR	0.614	839	10435
50	317	PICE.RUB	0.614	2393	18210
50	317	PINU.BAN	0.838	1557	13625
50	317	PINU.RES	0.581	641	10279
50	317	PINU.STR	0.838	1546	12966
50	317	POPU.TRE	0.893	1343	10787
50	317	QUER.RUB	0.786	2417	19205
50	317	THUJ.SPP.ALL	0.614	1008	9813
50	317	TSUG.CAN	0.614	1127	10123
50	319	ABIE.BAL	0.737	482	2709
50	319	ACER.RUB	0.893	1255	9336
50	319	ACER.SAH	0.737	1636	11273
50	319	BETU.ALL	0.737	973	8738
50	319	BETU.PAP	0.838	748	5151
50	319	FAGU.GRA	0.786	1832	16641
50	319	LARI.LAR	0.838	297	2672
50	319	PICE.GLA	0.692	1425	14990
50	319	PICE.MAR	0.551	843	10101
50	319	PICE.RUB	0.523	1797	18822
50	319	PINU.BAN	0.838	1618	13579
50	319	PINU.RES	0.581	632	10469
50	319	PINU.STR	0.786	1636	12634
50	319	POPU.TRE	0.893	1493	10836
50	319	QUER.RUB	0.786	2053	20242
50	319	THUJ.SPP.ALL	0.614	978	9735
50	319	TSUG.CAN	0.614	1118	11112
50	320	ABIE.BAL	0.692	442	3135
50	320	ACER.RUB	0.893	1301	9570
50	320	ACER.SAH	0.737	1880	13069
50	320	BETU.ALL	0.737	1222	9409
50	320	BETU.PAP	0.893	782	5355
50	320	FAGU.GRA	0.737	1828	15915
50	320	LARI.LAR	0.893	711	3325
50	320	PICE.GLA	0.692	1608	16065
50	320	PICE.MAR	0.614	1129	12159
50	320	PICE.RUB	0.614	3691	18912
50	320	PINU.BAN	0.893	1672	13893
50	320	PINU.RES	0.692	1364	13501
50	320	PINU.STR	0.838	1594	12714
50	320	POPU.TRE	0.838	1651	11153
50	320	QUER.RUB	0.786	2185	21979
50	320	THUJ.SPP.ALL	0.614	956	10160
50	320	TSUG.CAN	0.614	1233	10633
50	323	ABIE.BAL	0.737	401	2802
50	323	ACER.RUB	0.893	1177	9513
50	323	ACER.SAH	0.737	1941	10991
50	323	BETU.ALL	0.737	1026	8711
50	323	BETU.PAP	0.838	735	5132
50	323	FAGU.GRA	0.786	1855	16092
50	323	LARI.LAR	0.838	300	2671
50	323	PICE.GLA	0.692	1384	15560
50	323	PICE.MAR	0.614	900	10281
50	323	PICE.RUB	0.614	2911	19527
50	323	PINU.BAN	0.838	1571	13622
50	323	PINU.RES	0.581	624	10396
50	323	PINU.STR	0.838	1530	13194
50	323	POPU.TRE	0.893	1456	10908
50	323	QUER.RUB	0.786	2184	19131
50	323	THUJ.SPP.ALL	0.614	997	9685
50	323	TSUG.CAN	0.614	1165	10452
50	328	ABIE.BAL	0.692	415	3230
50	328	ACER.RUB	0.893	1343	9687
50	328	ACER.SAH	0.737	1742	12697
50	328	BETU.ALL	0.737	1195	9444
50	328	BETU.PAP	0.893	836	5390
50	328	FAGU.GRA	0.737	1836	16301
50	328	LARI.LAR	0.893	648	3535
50	328	PICE.GLA	0.692	1595	16602
50	328	PICE.MAR	0.614	1152	12721
50	328	PICE.RUB	0.614	3752	18842
50	328	PINU.BAN	0.893	1730	13961
50	328	PINU.RES	0.692	1530	13156
50	328	PINU.STR	0.838	1612	13094
50	328	POPU.TRE	0.838	1708	11239
50	328	QUER.RUB	0.786	2259	22587
50	328	THUJ.SPP.ALL	0.614	1079	10122
50	328	TSUG.CAN	0.614	1207	10871
50	339	ABIE.BAL	0.737	466	3324
50	339	ACER.RUB	0.893	1427	9702
50	339	ACER.SAH	0.737	1462	12855
50	339	BETU.ALL	0.737	1288	9389
50	339	BETU.PAP	0.893	885	5463
50	339	FAGU.GRA	0.737	1836	15802
50	339	LARI.LAR	0.838	636	3797
50	339	PICE.GLA	0.692	1656	16931
50	339	PICE.MAR	0.581	1267	13277
50	339	PICE.RUB	0.614	2632	19684
50	339	PINU.BAN	0.893	1750	13912
50	339	PINU.RES	0.786	1766	13785
50	339	PINU.STR	0.838	1625	12602
50	339	POPU.TRE	0.838	1698	11515
50	339	QUER.RUB	0.786	2318	23021
50	339	THUJ.SPP.ALL	0.614	1126	10133
50	339	TSUG.CAN	0.614	1295	10527
50	346	ABIE.BAL	0.737	430	3017
50	346	ACER.RUB	0.893	1273	9736
50	346	ACER.SAH	0.737	1580	11975
50	346	BETU.ALL	0.737	1157	8906
50	346	BETU.PAP	0.893	779	5396
50	346	FAGU.GRA	0.786	1848	16345
50	346	LARI.LAR	0.893	419	3448
50	346	PICE.GLA	0.692	1560	16302
50	346	PICE.MAR	0.614	1011	12090
50	346	PICE.RUB	0.614	2723	18741
50	346	PINU.BAN	0.838	1740	13608
50	346	PINU.RES	0.692	670	12339
50	346	PINU.STR	0.838	1578	12809
50	346	POPU.TRE	0.893	1580	11236
50	346	QUER.RUB	0.786	2173	21863
50	346	THUJ.SPP.ALL	0.614	1071	9934
50	346	TSUG.CAN	0.614	1178	10953
50	359	ABIE.BAL	0.737	464	3310
50	359	ACER.RUB	0.893	1394	9802
50	359	ACER.SAH	0.737	1747	13085
50	359	BETU.ALL	0.737	1304	9639
50	359	BETU.PAP	0.893	851	5396
50	359	FAGU.GRA	0.737	1849	15788
50	359	LARI.LAR	0.838	602	3810
50	359	PICE.GLA	0.692	1633	16423
50	359	PICE.MAR	0.614	1617	13017
50	359	PICE.RUB	0.614	2892	18473
50	359	PINU.BAN	0.893	1746	14144
50	359	PINU.RES	0.786	1788	13692
50	359	PINU.STR	0.838	1619	13046
50	359	POPU.TRE	0.838	1704	11342
50	359	QUER.RUB	0.786	2922	22556
50	359	THUJ.SPP.ALL	0.614	1124	10112
50	359	TSUG.CAN	0.614	1248	10930
50	360	ABIE.BAL	0.737	469	2697
50	360	ACER.RUB	0.893	1229	9475
50	360	ACER.SAH	0.737	1441	10926
50	360	BETU.ALL	0.737	994	8771
50	360	BETU.PAP	0.838	717	5114
50	360	FAGU.GRA	0.737	1966	16322
50	360	LARI.LAR	0.786	355	2862
50	360	PICE.GLA	0.692	1406	15115
50	360	PICE.MAR	0.581	798	10368
50	360	PICE.RUB	0.581	2472	18098
50	360	PINU.BAN	0.838	1530	13249
50	360	PINU.RES	0.069	420	4825
50	360	PINU.STR	0.786	1623	12516
50	360	POPU.TRE	0.893	1475	10820
50	360	QUER.RUB	0.838	1823	20968
50	360	THUJ.SPP.ALL	0.614	1036	9797
50	360	TSUG.CAN	0.614	1046	10759
50	365	ABIE.BAL	0.692	400	2041
50	365	ACER.RUB	0.893	1158	9160
50	365	ACER.SAH	0.581	2081	6669
50	365	BETU.ALL	0.737	854	8237
50	365	BETU.PAP	0.838	609	4719
50	365	FAGU.GRA	0.737	1825	15630
50	365	LARI.LAR	0.786	187	1370
50	365	PICE.GLA	0.651	1139	13302
50	365	PICE.MAR	0.581	611	6832
50	365	PICE.RUB	0.498	2077	18517
50	365	PINU.BAN	0.786	1470	13099
50	365	PINU.RES	0.067	89	1194
50	365	PINU.STR	0.786	1571	12211
50	365	POPU.TRE	0.838	1148	9991
50	365	QUER.RUB	0.838	4561	14653
50	365	THUJ.SPP.ALL	0.614	997	9408
50	365	TSUG.CAN	0.614	983	9943
50	367	ABIE.BAL	0.737	370	2017
50	367	ACER.RUB	0.893	1080	8831
50	367	ACER.SAH	0.737	1860	7430
50	367	BETU.ALL	0.737	826	8275
50	367	BETU.PAP	0.838	620	4851
50	367	FAGU.GRA	0.737	1874	15984
50	367	LARI.LAR	0.786	278	1683
50	367	PICE.GLA	0.651	1178	13659
50	367	PICE.MAR	0.581	640	7475
50	367	PICE.RUB	0.498	2951	18669
50	367	PINU.BAN	0.786	1388	13087
50	367	PINU.RES	0.067	90	1216
50	367	PINU.STR	0.786	1540	12541
50	367	POPU.TRE	0.838	1216	10251
50	367	QUER.RUB	0.786	4664	15961
50	367	THUJ.SPP.ALL	0.614	984	9492
50	367	TSUG.CAN	0.614	979	9829
50	368	ABIE.BAL	0.651	481	2169
50	368	ACER.RUB	0.893	1138	8909
50	368	ACER.SAH	0.614	1273	6897
50	368	BETU.ALL	0.692	862	8074
50	368	BETU.PAP	0.838	681	4664
50	368	FAGU.GRA	0.737	1853	16454
50	368	LARI.LAR	0.786	275	1771
50	368	PICE.GLA	0.651	1152	13672
50	368	PICE.MAR	0.498	661	7573
50	368	PICE.RUB	0.476	3040	17013
50	368	PINU.BAN	0.786	1424	12927
