"simID","areaName","scenario","mgmtScenario","mgmtScenarioName","replicate","Time","species","BioToFPS_tonnesCTotal","areaManagedTotal_ha","areaHarvestedTotal_ha"
"0","boreal-085-51","baseline","generic","generic",1,42,"PINU.STR",0.02,52975,600
"0","boreal-085-51","baseline","generic","generic",1,42,"POPU.TRE",853.8,52975,600
"0","boreal-085-51","baseline","generic","generic",1,43,"ABIE.BAL",2564.75,52975,850
"0","boreal-085-51","baseline","generic","generic",1,43,"BETU.PAP",87.1,52975,850
"0","boreal-085-51","baseline","generic","generic",1,43,"LARI.LAR",170.62,52975,850
"0","boreal-085-51","baseline","generic","generic",1,43,"PICE.GLA",785.62,52975,850
"0","boreal-085-51","baseline","generic","generic",1,43,"PICE.MAR",15242.4,52975,850
"0","boreal-085-51","baseline","generic","generic",1,43,"PICE.RUB",252.63,52975,850
"0","boreal-085-51","baseline","generic","generic",1,43,"PINU.BAN",5351.26,52975,850
"0","boreal-085-51","baseline","generic","generic",1,43,"PINU.STR",0.02,52975,850
"0","boreal-085-51","baseline","generic","generic",1,43,"POPU.TRE",580.2,52975,850
"0","boreal-085-51","baseline","generic","generic",1,44,"ABIE.BAL",677.78,52975,987.5
"0","boreal-085-51","baseline","generic","generic",1,44,"ACER.RUB",0.62,52975,987.5
"0","boreal-085-51","baseline","generic","generic",1,44,"BETU.PAP",107.17,52975,987.5
"0","boreal-085-51","baseline","generic","generic",1,44,"LARI.LAR",49.75,52975,987.5
"0","boreal-085-51","baseline","generic","generic",1,44,"PICE.GLA",33.09,52975,987.5
"0","boreal-085-51","baseline","generic","generic",1,44,"PICE.MAR",22779.98,52975,987.5
"0","boreal-085-51","baseline","generic","generic",1,44,"PINU.BAN",7223.87,52975,987.5
"0","boreal-085-51","baseline","generic","generic",1,44,"POPU.TRE",1338.05,52975,987.5
"0","boreal-085-51","baseline","generic","generic",1,44,"THUJ.SPP.ALL",2.93,52975,987.5
"0","boreal-085-51","baseline","generic","generic",1,45,"ABIE.BAL",2286.24,52975,600
"0","boreal-085-51","baseline","generic","generic",1,45,"BETU.PAP",296.93,52975,600
"0","boreal-085-51","baseline","generic","generic",1,45,"LARI.LAR",24.74,52975,600
"0","boreal-085-51","baseline","generic","generic",1,45,"PICE.GLA",274.25,52975,600
"0","boreal-085-51","baseline","generic","generic",1,45,"PICE.MAR",13891.32,52975,600
"0","boreal-085-51","baseline","generic","generic",1,45,"PINU.BAN",3548.68,52975,600
"0","boreal-085-51","baseline","generic","generic",1,45,"POPU.TRE",1016.54,52975,600
"0","boreal-085-51","baseline","generic","generic",1,45,"THUJ.SPP.ALL",8.54,52975,600
"0","boreal-085-51","baseline","generic","generic",1,46,"ABIE.BAL",1441.72,52975,550
"0","boreal-085-51","baseline","generic","generic",1,46,"BETU.PAP",149.87,52975,550
"0","boreal-085-51","baseline","generic","generic",1,46,"LARI.LAR",15.89,52975,550
"0","boreal-085-51","baseline","generic","generic",1,46,"PICE.GLA",6679.97,52975,550
"0","boreal-085-51","baseline","generic","generic",1,46,"PICE.MAR",9808.55,52975,550
"0","boreal-085-51","baseline","generic","generic",1,46,"PINU.BAN",2886.36,52975,550
"0","boreal-085-51","baseline","generic","generic",1,46,"PINU.STR",0.02,52975,550
"0","boreal-085-51","baseline","generic","generic",1,46,"POPU.TRE",242.73,52975,550
"0","boreal-085-51","baseline","generic","generic",1,46,"THUJ.SPP.ALL",8.98,52975,550
"0","boreal-085-51","baseline","generic","generic",1,47,"ABIE.BAL",939.43,52975,556.25
"0","boreal-085-51","baseline","generic","generic",1,47,"BETU.PAP",33.87,52975,556.25
"0","boreal-085-51","baseline","generic","generic",1,47,"LARI.LAR",11.79,52975,556.25
"0","boreal-085-51","baseline","generic","generic",1,47,"PICE.GLA",791.82,52975,556.25
"0","boreal-085-51","baseline","generic","generic",1,47,"PICE.MAR",14474.44,52975,556.25
"0","boreal-085-51","baseline","generic","generic",1,47,"PINU.BAN",3452.54,52975,556.25
"0","boreal-085-51","baseline","generic","generic",1,47,"POPU.TRE",226.49,52975,556.25
"0","boreal-085-51","baseline","generic","generic",1,48,"ABIE.BAL",753.13,52975,556.25
"0","boreal-085-51","baseline","generic","generic",1,48,"BETU.PAP",19.63,52975,556.25
"0","boreal-085-51","baseline","generic","generic",1,48,"PICE.GLA",18.78,52975,556.25
"0","boreal-085-51","baseline","generic","generic",1,48,"PICE.MAR",11146.95,52975,556.25
"0","boreal-085-51","baseline","generic","generic",1,48,"PICE.RUB",18.78,52975,556.25
"0","boreal-085-51","baseline","generic","generic",1,48,"PINU.BAN",9234.8,52975,556.25
"0","boreal-085-51","baseline","generic","generic",1,48,"POPU.TRE",110.01,52975,556.25
"0","boreal-085-51","baseline","generic","generic",1,48,"THUJ.SPP.ALL",0,52975,556.25
"0","boreal-085-51","baseline","generic","generic",1,49,"ABIE.BAL",1230.67,52975,543.75
"0","boreal-085-51","baseline","generic","generic",1,49,"ACER.RUB",16.36,52975,543.75
"0","boreal-085-51","baseline","generic","generic",1,49,"BETU.PAP",87.35,52975,543.75
"0","boreal-085-51","baseline","generic","generic",1,49,"LARI.LAR",380.69,52975,543.75
"0","boreal-085-51","baseline","generic","generic",1,49,"PICE.GLA",109.68,52975,543.75
"0","boreal-085-51","baseline","generic","generic",1,49,"PICE.MAR",14972.71,52975,543.75
"0","boreal-085-51","baseline","generic","generic",1,49,"PINU.BAN",3181.22,52975,543.75
"0","boreal-085-51","baseline","generic","generic",1,49,"POPU.TRE",302.67,52975,543.75
"0","boreal-085-51","baseline","generic","generic",1,50,"ABIE.BAL",1104.79,52975,643.75
"0","boreal-085-51","baseline","generic","generic",1,50,"BETU.PAP",10.87,52975,643.75
"0","boreal-085-51","baseline","generic","generic",1,50,"LARI.LAR",400.36,52975,643.75
"0","boreal-085-51","baseline","generic","generic",1,50,"PICE.GLA",254.5,52975,643.75
"0","boreal-085-51","baseline","generic","generic",1,50,"PICE.MAR",16499.16,52975,643.75
"0","boreal-085-51","baseline","generic","generic",1,50,"PINU.BAN",4042.76,52975,643.75
"0","boreal-085-51","baseline","generic","generic",1,50,"POPU.TRE",326.9,52975,643.75
"0","boreal-085-51","baseline","generic","generic",1,50,"THUJ.SPP.ALL",3.13,52975,643.75
"0","boreal-085-51","baseline","generic","generic",1,51,"ABIE.BAL",997.93,52975,606.25
"0","boreal-085-51","baseline","generic","generic",1,51,"BETU.PAP",60.96,52975,606.25
"0","boreal-085-51","baseline","generic","generic",1,51,"LARI.LAR",258.17,52975,606.25
"0","boreal-085-51","baseline","generic","generic",1,51,"PICE.GLA",55.23,52975,606.25
"0","boreal-085-51","baseline","generic","generic",1,51,"PICE.MAR",14701.56,52975,606.25
"0","boreal-085-51","baseline","generic","generic",1,51,"PINU.BAN",6321.8,52975,606.25
"0","boreal-085-51","baseline","generic","generic",1,51,"POPU.TRE",245.51,52975,606.25
"0","boreal-085-51","baseline","generic","generic",1,51,"THUJ.SPP.ALL",24.65,52975,606.25
"0","boreal-085-51","baseline","generic","generic",1,52,"ABIE.BAL",889.06,52975,568.75
"0","boreal-085-51","baseline","generic","generic",1,52,"ACER.RUB",2.3,52975,568.75
"0","boreal-085-51","baseline","generic","generic",1,52,"BETU.PAP",58.78,52975,568.75
"0","boreal-085-51","baseline","generic","generic",1,52,"LARI.LAR",0,52975,568.75
"0","boreal-085-51","baseline","generic","generic",1,52,"PICE.GLA",5.93,52975,568.75
"0","boreal-085-51","baseline","generic","generic",1,52,"PICE.MAR",12327.2,52975,568.75
"0","boreal-085-51","baseline","generic","generic",1,52,"PINU.BAN",10200.48,52975,568.75
"0","boreal-085-51","baseline","generic","generic",1,52,"POPU.TRE",124.27,52975,568.75
"0","boreal-085-51","baseline","generic","generic",1,52,"THUJ.SPP.ALL",8.06,52975,568.75
"0","boreal-085-51","baseline","generic","generic",1,53,"ABIE.BAL",904.92,52975,568.75
"0","boreal-085-51","baseline","generic","generic",1,53,"BETU.PAP",129.33,52975,568.75
"0","boreal-085-51","baseline","generic","generic",1,53,"PICE.GLA",67.26,52975,568.75
"0","boreal-085-51","baseline","generic","generic",1,53,"PICE.MAR",11848.73,52975,568.75
"0","boreal-085-51","baseline","generic","generic",1,53,"PINU.BAN",10013.41,52975,568.75
"0","boreal-085-51","baseline","generic","generic",1,53,"POPU.TRE",74.09,52975,568.75
"0","boreal-085-51","baseline","generic","generic",1,54,"ABIE.BAL",773.26,52975,600
"0","boreal-085-51","baseline","generic","generic",1,54,"BETU.PAP",249.54,52975,600
"0","boreal-085-51","baseline","generic","generic",1,54,"PICE.GLA",14.23,52975,600
"0","boreal-085-51","baseline","generic","generic",1,54,"PICE.MAR",13027.29,52975,600
"0","boreal-085-51","baseline","generic","generic",1,54,"PINU.BAN",9403.44,52975,600
"0","boreal-085-51","baseline","generic","generic",1,54,"POPU.TRE",444.78,52975,600
"0","boreal-085-51","baseline","generic","generic",1,55,"ABIE.BAL",880.96,52975,656.25
"0","boreal-085-51","baseline","generic","generic",1,55,"ACER.RUB",0.46,52975,656.25
"0","boreal-085-51","baseline","generic","generic",1,55,"BETU.PAP",179.69,52975,656.25
"0","boreal-085-51","baseline","generic","generic",1,55,"LARI.LAR",25.72,52975,656.25
"0","boreal-085-51","baseline","generic","generic",1,55,"PICE.GLA",14.42,52975,656.25
"0","boreal-085-51","baseline","generic","generic",1,55,"PICE.MAR",15190.7,52975,656.25
"0","boreal-085-51","baseline","generic","generic",1,55,"PICE.RUB",0,52975,656.25
"0","boreal-085-51","baseline","generic","generic",1,55,"PINU.BAN",6950.97,52975,656.25
"0","boreal-085-51","baseline","generic","generic",1,55,"POPU.TRE",1564.39,52975,656.25
"0","boreal-085-51","baseline","generic","generic",1,56,"ABIE.BAL",757.04,52975,675
"0","boreal-085-51","baseline","generic","generic",1,56,"ACER.RUB",2.12,52975,675
"0","boreal-085-51","baseline","generic","generic",1,56,"BETU.ALL",1.17,52975,675
"0","boreal-085-51","baseline","generic","generic",1,56,"BETU.PAP",165.34,52975,675
"0","boreal-085-51","baseline","generic","generic",1,56,"LARI.LAR",4.79,52975,675
"0","boreal-085-51","baseline","generic","generic",1,56,"PICE.GLA",191.05,52975,675
"0","boreal-085-51","baseline","generic","generic",1,56,"PICE.MAR",2664.4,52975,675
"0","boreal-085-51","baseline","generic","generic",1,56,"PINU.BAN",21059.74,52975,675
"0","boreal-085-51","baseline","generic","generic",1,56,"POPU.TRE",934.06,52975,675
"0","boreal-085-51","baseline","generic","generic",1,57,"ABIE.BAL",446.96,52975,650
"0","boreal-085-51","baseline","generic","generic",1,57,"ACER.RUB",1.5,52975,650
"0","boreal-085-51","baseline","generic","generic",1,57,"BETU.PAP",194.39,52975,650
"0","boreal-085-51","baseline","generic","generic",1,57,"LARI.LAR",4.72,52975,650
"0","boreal-085-51","baseline","generic","generic",1,57,"PICE.GLA",97.93,52975,650
"0","boreal-085-51","baseline","generic","generic",1,57,"PICE.MAR",19440.97,52975,650
"0","boreal-085-51","baseline","generic","generic",1,57,"PINU.BAN",2202.98,52975,650
"0","boreal-085-51","baseline","generic","generic",1,57,"POPU.TRE",448.63,52975,650
"0","boreal-085-51","baseline","generic","generic",1,58,"ABIE.BAL",281.44,52975,581.25
"0","boreal-085-51","baseline","generic","generic",1,58,"ACER.RUB",2.6,52975,581.25
"0","boreal-085-51","baseline","generic","generic",1,58,"BETU.PAP",62.51,52975,581.25
"0","boreal-085-51","baseline","generic","generic",1,58,"PICE.GLA",235.42,52975,581.25
"0","boreal-085-51","baseline","generic","generic",1,58,"PICE.MAR",22078.35,52975,581.25
"0","boreal-085-51","baseline","generic","generic",1,58,"PINU.BAN",0,52975,581.25
"0","boreal-085-51","baseline","generic","generic",1,58,"POPU.TRE",429.46,52975,581.25
"0","boreal-085-51","baseline","generic","generic",1,58,"THUJ.SPP.ALL",17.39,52975,581.25
"0","boreal-085-51","baseline","generic","generic",1,59,"ABIE.BAL",277.68,52975,631.25
"0","boreal-085-51","baseline","generic","generic",1,59,"ACER.RUB",1.08,52975,631.25
"0","boreal-085-51","baseline","generic","generic",1,59,"BETU.PAP",81.69,52975,631.25
"0","boreal-085-51","baseline","generic","generic",1,59,"LARI.LAR",15.56,52975,631.25
"0","boreal-085-51","baseline","generic","generic",1,59,"PICE.GLA",23.18,52975,631.25
"0","boreal-085-51","baseline","generic","generic",1,59,"PICE.MAR",22179.04,52975,631.25
"0","boreal-085-51","baseline","generic","generic",1,59,"PINU.BAN",589.12,52975,631.25
"0","boreal-085-51","baseline","generic","generic",1,59,"POPU.TRE",352.87,52975,631.25
"0","boreal-085-51","baseline","generic","generic",1,60,"ABIE.BAL",792.12,52975,643.75
"0","boreal-085-51","baseline","generic","generic",1,60,"BETU.PAP",72.78,52975,643.75
"0","boreal-085-51","baseline","generic","generic",1,60,"LARI.LAR",14.46,52975,643.75
"0","boreal-085-51","baseline","generic","generic",1,60,"PICE.GLA",6.12,52975,643.75
"0","boreal-085-51","baseline","generic","generic",1,60,"PICE.MAR",22449.23,52975,643.75
"0","boreal-085-51","baseline","generic","generic",1,60,"PINU.BAN",491.15,52975,643.75
"0","boreal-085-51","baseline","generic","generic",1,60,"POPU.TRE",202.67,52975,643.75
"0","boreal-085-51","baseline","generic","generic",1,60,"THUJ.SPP.ALL",342.75,52975,643.75
"0","boreal-085-51","baseline","generic","generic",1,61,"ABIE.BAL",3177.17,52975,1150
"0","boreal-085-51","baseline","generic","generic",1,61,"ACER.RUB",16.48,52975,1150
"0","boreal-085-51","baseline","generic","generic",1,61,"BETU.ALL",10.52,52975,1150
"0","boreal-085-51","baseline","generic","generic",1,61,"BETU.PAP",818.08,52975,1150
"0","boreal-085-51","baseline","generic","generic",1,61,"LARI.LAR",3.88,52975,1150
"0","boreal-085-51","baseline","generic","generic",1,61,"PICE.GLA",808.28,52975,1150
"0","boreal-085-51","baseline","generic","generic",1,61,"PICE.MAR",19379.75,52975,1150
"0","boreal-085-51","baseline","generic","generic",1,61,"PICE.RUB",0,52975,1150
"0","boreal-085-51","baseline","generic","generic",1,61,"PINU.BAN",1994.48,52975,1150
"0","boreal-085-51","baseline","generic","generic",1,61,"PINU.STR",0.04,52975,1150
"0","boreal-085-51","baseline","generic","generic",1,61,"POPU.TRE",1539.24,52975,1150
"0","boreal-085-51","baseline","generic","generic",1,61,"THUJ.SPP.ALL",200.42,52975,1150
"0","boreal-085-51","baseline","generic","generic",1,62,"ABIE.BAL",2447.03,52975,856.25
"0","boreal-085-51","baseline","generic","generic",1,62,"ACER.RUB",0.75,52975,856.25
"0","boreal-085-51","baseline","generic","generic",1,62,"BETU.PAP",383.56,52975,856.25
"0","boreal-085-51","baseline","generic","generic",1,62,"LARI.LAR",22.81,52975,856.25
"0","boreal-085-51","baseline","generic","generic",1,62,"PICE.GLA",1234.54,52975,856.25
"0","boreal-085-51","baseline","generic","generic",1,62,"PICE.MAR",16285.7,52975,856.25
"0","boreal-085-51","baseline","generic","generic",1,62,"PINU.BAN",2487.96,52975,856.25
"0","boreal-085-51","baseline","generic","generic",1,62,"POPU.TRE",2159.87,52975,856.25
"0","boreal-085-51","baseline","generic","generic",1,62,"THUJ.SPP.ALL",63.96,52975,856.25
"0","boreal-085-51","baseline","generic","generic",1,63,"ABIE.BAL",2610.1,52975,1275
"0","boreal-085-51","baseline","generic","generic",1,63,"ACER.RUB",0.77,52975,1275
"0","boreal-085-51","baseline","generic","generic",1,63,"BETU.ALL",4.5,52975,1275
"0","boreal-085-51","baseline","generic","generic",1,63,"BETU.PAP",383.16,52975,1275
"0","boreal-085-51","baseline","generic","generic",1,63,"LARI.LAR",18.84,52975,1275
"0","boreal-085-51","baseline","generic","generic",1,63,"PICE.GLA",709.4,52975,1275
"0","boreal-085-51","baseline","generic","generic",1,63,"PICE.MAR",19830.9,52975,1275
"0","boreal-085-51","baseline","generic","generic",1,63,"PINU.BAN",6832.55,52975,1275
"0","boreal-085-51","baseline","generic","generic",1,63,"POPU.TRE",3146.71,52975,1275
"0","boreal-085-51","baseline","generic","generic",1,63,"THUJ.SPP.ALL",12.33,52975,1275
"0","boreal-085-51","baseline","generic","generic",1,64,"ABIE.BAL",2489.55,52975,1456.25
"0","boreal-085-51","baseline","generic","generic",1,64,"ACER.RUB",2.95,52975,1456.25
"0","boreal-085-51","baseline","generic","generic",1,64,"BETU.PAP",726.03,52975,1456.25
"0","boreal-085-51","baseline","generic","generic",1,64,"LARI.LAR",100.25,52975,1456.25
"0","boreal-085-51","baseline","generic","generic",1,64,"PICE.GLA",1028.16,52975,1456.25
"0","boreal-085-51","baseline","generic","generic",1,64,"PICE.MAR",18533.62,52975,1456.25
"0","boreal-085-51","baseline","generic","generic",1,64,"PICE.RUB",0,52975,1456.25
"0","boreal-085-51","baseline","generic","generic",1,64,"PINU.BAN",2042.75,52975,1456.25
"0","boreal-085-51","baseline","generic","generic",1,64,"POPU.TRE",4434.81,52975,1456.25
"0","boreal-085-51","baseline","generic","generic",1,64,"THUJ.SPP.ALL",0,52975,1456.25
"0","boreal-085-51","baseline","generic","generic",1,65,"ABIE.BAL",1844.09,52975,887.5
"0","boreal-085-51","baseline","generic","generic",1,65,"ACER.RUB",0.62,52975,887.5
"0","boreal-085-51","baseline","generic","generic",1,65,"BETU.PAP",302.93,52975,887.5
"0","boreal-085-51","baseline","generic","generic",1,65,"LARI.LAR",136.15,52975,887.5
"0","boreal-085-51","baseline","generic","generic",1,65,"PICE.GLA",710.71,52975,887.5
"0","boreal-085-51","baseline","generic","generic",1,65,"PICE.MAR",16365.84,52975,887.5
"0","boreal-085-51","baseline","generic","generic",1,65,"PINU.BAN",2472.87,52975,887.5
"0","boreal-085-51","baseline","generic","generic",1,65,"POPU.TRE",2977,52975,887.5
"0","boreal-085-51","baseline","generic","generic",1,66,"ABIE.BAL",2187.96,52975,887.5
"0","boreal-085-51","baseline","generic","generic",1,66,"BETU.PAP",412.38,52975,887.5
"0","boreal-085-51","baseline","generic","generic",1,66,"LARI.LAR",32.15,52975,887.5
"0","boreal-085-51","baseline","generic","generic",1,66,"PICE.GLA",964.29,52975,887.5
"0","boreal-085-51","baseline","generic","generic",1,66,"PICE.MAR",16235.72,52975,887.5
"0","boreal-085-51","baseline","generic","generic",1,66,"PINU.BAN",2141.33,52975,887.5
"0","boreal-085-51","baseline","generic","generic",1,66,"PINU.STR",0.07,52975,887.5
"0","boreal-085-51","baseline","generic","generic",1,66,"POPU.TRE",2825.22,52975,887.5
"0","boreal-085-51","baseline","generic","generic",1,66,"THUJ.SPP.ALL",0,52975,887.5
"0","boreal-085-51","baseline","generic","generic",1,67,"ABIE.BAL",2273.78,52975,1031.25
"0","boreal-085-51","baseline","generic","generic",1,67,"ACER.RUB",0.97,52975,1031.25
"0","boreal-085-51","baseline","generic","generic",1,67,"BETU.PAP",221.97,52975,1031.25
"0","boreal-085-51","baseline","generic","generic",1,67,"LARI.LAR",144.05,52975,1031.25
"0","boreal-085-51","baseline","generic","generic",1,67,"PICE.GLA",597.9,52975,1031.25
"0","boreal-085-51","baseline","generic","generic",1,67,"PICE.MAR",18893.5,52975,1031.25
"0","boreal-085-51","baseline","generic","generic",1,67,"PICE.RUB",46.58,52975,1031.25
"0","boreal-085-51","baseline","generic","generic",1,67,"PINU.BAN",2760.7,52975,1031.25
"0","boreal-085-51","baseline","generic","generic",1,67,"POPU.TRE",3220.3,52975,1031.25
"0","boreal-085-51","baseline","generic","generic",1,67,"THUJ.SPP.ALL",0,52975,1031.25
